Timestamp,Hours,Date,Day,Month,Title,URL,Views
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,54835239
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,32612189
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,5859892
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,11663977
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11411487
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,29194857
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18477335
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4022462
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2771479
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4545510
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1790612
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12209424
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,20861
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,98959
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,114730
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77612
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1323401
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,1705270
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1102400
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,894998
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,431499
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,157904
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,2799174
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,741021
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1514195
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,161035
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,11002
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2607
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,21504
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,5564
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,4955
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5282
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,100263
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5181
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,19562
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3219
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,6778
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,57504
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,17909
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3038369
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,8709767
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,115862
2025-09-05 00:09:33,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,1427215
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,84819
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,643405
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,211313
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,432586
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4586
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,155868
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,397900
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1225285
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,64235
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,526043
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77612
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,20751714
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,112633714
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,89357095
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,30109227
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,54835345
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,32612261
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,5859927
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,11664228
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11411527
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,29194906
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18477731
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4022462
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2771482
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4545523
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI | 'Pit A Pat' Special Performance Video,https://www.youtube.com/watch?v=p8Mh_Fvm7HU,1790608
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Da Coconut Nut (Official Music Video) | BINI TV,https://www.youtube.com/watch?v=eZfeW9WDwmA,12209438
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,YARA 'Sabi Ko Na' Official Music Video,https://www.youtube.com/watch?v=ESg0J0Ks4io,20861
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Walang Biruan (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=EepNXI_GzC8,98970
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Tibok - Earl Agustin (Live at Viva Cafe),https://www.youtube.com/watch?v=oOkShDCbG18,114816
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77612
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI : ‘Blink Twice’ Dance and Vocal Practice,https://www.youtube.com/watch?v=cjq3-rRh0q4,1323412
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Out Of My Head' Official Lyric Video,https://www.youtube.com/watch?v=gLg44RqcR2k,1705292
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Zero Pressure' Official Lyric Video,https://www.youtube.com/watch?v=agakemWlkns,1102304
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Secrets' (feat. eaJ) Official Lyric Video,https://www.youtube.com/watch?v=K7lqK-oZ3ak,895007
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI performs ‘Blink Twice’ Live on Billboard Philippines Studios,https://www.youtube.com/watch?v=89Z_fb_vFUM,431489
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"KAIA performs ""TANGA"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=dTJp6YDlFYA,157891
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | ‘Zero Pressure’ Official Performance Video,https://www.youtube.com/watch?v=FxtrOYx2b_U,2799230
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | BINI : ‘Zero Pressure' Dance Practice,https://www.youtube.com/watch?v=u8hrcQisGKM,741028
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | ‘Shagidi’ Official Lyric Video,https://www.youtube.com/watch?v=wypqyyr6bZo,1514212
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Walkie Talkie,https://www.youtube.com/watch?v=SCG_UupZuXU,161306
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"Ziv, KAIA - Walkie Talkie (Official Lyric Video)",https://www.youtube.com/watch?v=lF7JeE9nc9Y,11002
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - Filipina Queen (Vertical Performance Fancam Live at Pahinungod Festival 2025),https://www.youtube.com/watch?v=DxcmsTuk50Y,2607
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 Behind: Puregold OPM Con 2025 (Part 1),https://www.youtube.com/watch?v=tI-fyEtD4es,21506
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 at OPM CON 2025 (Performance Fancam of Pa-Pa-Pa-Pa-Palaban and Salamat with Yeng Constantino),https://www.youtube.com/watch?v=rXGAlCaEZNs,5563
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 at OPM CON 2025 (Filipina Queen Performance Fancam),https://www.youtube.com/watch?v=rIjt1vs3SZs,4954
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 Behind: Billboard PH Cover Shoot,https://www.youtube.com/watch?v=QjBTixtGpjQ,5282
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - 'Filipina Queen' Live Performance Music Video,https://www.youtube.com/watch?v=-ZXSD18uri0,100263
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - ‘Filipina Queen’ (LIVE Performance MV TEASER),https://www.youtube.com/watch?v=KySUN3QSTog,5181
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - Pa-Pa-Pa-Palaban & Filipina Queen (Fancam Live at Eat Bulaga!),https://www.youtube.com/watch?v=z8zkv6u5NRA,19562
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 Behind: Billboard PH Studios Performance,https://www.youtube.com/watch?v=k0VKjyH8HP0,3219
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 Behind: 'Filipina Queen' The Making,https://www.youtube.com/watch?v=KokQ40Vv65M,6778
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - Filipina Queen (Lyric Visualizer),https://www.youtube.com/watch?v=4xCqZpWTl6c,57522
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - Filipina Queen (Official Audio),https://www.youtube.com/watch?v=DYp3IX3bX8M,17910
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI : ‘I Feel Good’ Dance Practice,https://www.youtube.com/watch?v=_dX1bJvDQ38,3038380
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI x Orchestra of the Filipino Youth - OXYGEN (Official Music Video),https://www.youtube.com/watch?v=58KcYLwT-gU,8711330
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI x Orchestra of the Youth (OFY) - 'OXYGEN' Lyric Video | Coke Studio Season 9,https://www.youtube.com/watch?v=mMRK5Ucs2xs,115867
2025-09-05 00:18:53,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Shagidi' Official Music Video,https://www.youtube.com/watch?v=LpQXPbuwBCM,1427311
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,YOU DID IT (Live at The Cozy Cove) - KAIA,https://www.youtube.com/watch?v=VpvCC4gXOno,84819
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,KAIA 'TANGA' Official Music Video,https://www.youtube.com/watch?v=jY5--PXuAx0,643415
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,KAIA ‘TANGA’ Official Lyric Video,https://www.youtube.com/watch?v=N6bh_gBcels,211308
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,KAIA 'Walang Biruan' Official Music Video,https://www.youtube.com/watch?v=i7b-r5yszw0,432587
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,YARA 'Sabi Ko Na' Official Lyric Video,https://www.youtube.com/watch?v=SSotUEOZl-0,4586
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Press Hit Play - Pansamantala [Official Music Film],https://www.youtube.com/watch?v=rsY7Ol5IZV8,155868
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,1621 - 'Bababa' Official Performance Video,https://www.youtube.com/watch?v=xnF_k0t2OZo,397908
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' Official MV,https://www.youtube.com/watch?v=2qWput7UA7c,1225293
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' (Official Lyric Visualizer),https://www.youtube.com/watch?v=q35eF4UdQiQ,64235
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,G22 - 'Pa-Pa-Pa-Palaban' Performance MV,https://www.youtube.com/watch?v=xzBu4XMM6gU,526036
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"KAIA performs ""Walang Biruan"" LIVE on Wish 107.5 Bus",https://www.youtube.com/watch?v=iqySVDyhTVs,77612
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Blink Twice' Official Music Video,https://www.youtube.com/watch?v=PlySXiQDGsM,20751759
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI : Pantropiko Performance Video | BINI,https://www.youtube.com/watch?v=Zx31bB2vMns,112633843
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"BINI | 'Salamin, Salamin' Official Music Video",https://www.youtube.com/watch?v=J1Ip2sC_lss,89357202
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,"BINI : ‘Salamin, Salamin’ Dance Practice",https://www.youtube.com/watch?v=lY87lr0twyk,30109254
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI | 'Cherry On Top' Official Music Video,https://www.youtube.com/watch?v=wufUX5P2Ds8,54835433
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Karera Official Music Video | BINI,https://www.youtube.com/watch?v=QNV2DmBxChQ,32612305
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,BINI - 'TOP' Official Music Video,https://www.youtube.com/watch?v=FjV1yHuNFMk,5859945
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Strings Official Music Video | BINI,https://www.youtube.com/watch?v=OGBS-8IsPJ0,11664252
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,#BINI : 'I Feel Good' Official Music Video,https://www.youtube.com/watch?v=UMogVGvhs7U,11411541
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Lagi | Official Music Video | #BINI,https://www.youtube.com/watch?v=KyndoXN4_ns,29194941
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Na Na Na | Official Music Video | #BINI,https://www.youtube.com/watch?v=wJ6GCeSR4ss,18477335
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,'Golden Arrow' Official Music Video | #BINI,https://www.youtube.com/watch?v=beaF9FnJ1IA,4022462
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Kapit Lang | Official Music Video | #BINI,https://www.youtube.com/watch?v=vBshRG9UqyM,2771487
2025-09-05 00:29:24,2025-09-05 01:00:00,2025-09-05,Friday,2025-09-01,Born To Win | Official Music Video | BINI,https://www.youtube.com/watch?v=cUMH4XhQTGI,4545532
